,symbol,date,price
4290,Roots and Tubers,Jan 1 2001,93.29
4291,Roots and Tubers,Jan 1 2002,63.93
4292,Roots and Tubers,Jan 1 2003,118.39
4293,Roots and Tubers,Jan 1 2004,76.95
4294,Roots and Tubers,Jan 1 2005,61.09
4295,Roots and Tubers,Jan 1 2006,79.32
4296,Roots and Tubers,Jan 1 2007,75.77
4297,Roots and Tubers,Jan 1 2008,79.72
4298,Roots and Tubers,Jan 1 2009,114.84
4299,Roots and Tubers,Jan 1 2010,121.23
4300,Roots and Tubers,Jan 1 2011,120.99
4301,Roots and Tubers,Jan 1 2012,125.26
4302,Roots and Tubers,Jan 1 2013,153.91
4303,Roots and Tubers,Jan 1 2014,105.84
4304,Roots and Tubers,Jan 1 2015,108.68
4305,Roots and Tubers,Jan 1 2016,85.48
4306,Roots and Tubers,Jan 1 2017,82.16
4307,Roots and Tubers,Jan 1 2018,116.73
4308,Roots and Tubers,Jan 1 2019,131.89
4309,Treenuts,Jan 1 1996,25.1
4310,Treenuts,Jan 1 1997,25.55
4311,Treenuts,Jan 1 1998,25.14
4312,Treenuts,Jan 1 1999,25.24
4313,Treenuts,Jan 1 2000,30.46
4314,Treenuts,Jan 1 2001,19.26
4315,Treenuts,Jan 1 2002,44.39
4316,Treenuts,Jan 1 2003,30.44
4317,Treenuts,Jan 1 2004,36.91
4318,Treenuts,Jan 1 2005,33.1
4319,Treenuts,Jan 1 2006,50.54
4320,Treenuts,Jan 1 2007,40.92
4321,Treenuts,Jan 1 2008,41.81
4322,Treenuts,Jan 1 2009,71.66
4323,Treenuts,Jan 1 2010,80.64
4324,Treenuts,Jan 1 2011,91.18
4325,Treenuts,Jan 1 2012,114.24
4326,Treenuts,Jan 1 2013,96.06
4327,Treenuts,Jan 1 2014,103.08
4328,Treenuts,Jan 1 2015,105.99
4329,Treenuts,Jan 1 2016,90.93
4330,Treenuts,Jan 1 2017,103.78
4331,Treenuts,Jan 1 2018,95.11
4332,Treenuts,Jan 1 2019,106.27
4333,Vegetables,Jan 1 1996,47.51
4334,Vegetables,Jan 1 1997,51.36
4335,Vegetables,Jan 1 1998,53.89
4336,Vegetables,Jan 1 1999,55.27
4337,Vegetables,Jan 1 2000,58.66
4338,Vegetables,Jan 1 2001,55.39
4339,Vegetables,Jan 1 2002,60.32
4340,Vegetables,Jan 1 2003,72.45
4341,Vegetables,Jan 1 2004,78.06
4342,Vegetables,Jan 1 2005,77.72
4343,Vegetables,Jan 1 2006,80.28
4344,Vegetables,Jan 1 2007,92.95
4345,Vegetables,Jan 1 2008,98.55
4346,Vegetables,Jan 1 2009,96.17
4347,Vegetables,Jan 1 2010,107.99
4348,Vegetables,Jan 1 2011,106.15
4349,Vegetables,Jan 1 2012,108.25
4350,Vegetables,Jan 1 2013,106.42
4351,Vegetables,Jan 1 2014,111.72
4352,Vegetables,Jan 1 2015,95.93
4353,Vegetables,Jan 1 2016,92.35
4354,Vegetables,Jan 1 2017,95.37
4355,Vegetables,Jan 1 2018,103.28
4356,Vegetables,Jan 1 2019,120.66
