,symbol,date,price
11092,GDP,Jan 1 1970,1513.524078
11093,GDP,Jan 1 1971,1662.750306
11094,GDP,Jan 1 1972,1943.190259
11095,GDP,Jan 1 1973,2416.753885
11096,GDP,Jan 1 1974,2823.065457
11097,GDP,Jan 1 1975,3207.231462
11098,GDP,Jan 1 1976,3245.049116
11099,GDP,Jan 1 1977,3669.940746
11100,GDP,Jan 1 1978,4408.150148
11101,GDP,Jan 1 1979,5536.494138
11102,GDP,Jan 1 1980,6309.507627
11103,GDP,Jan 1 1981,5676.365836
11104,GDP,Jan 1 1982,5535.385263
11105,GDP,Jan 1 1983,5393.641911
11106,GDP,Jan 1 1984,5351.459357
11107,GDP,Jan 1 1985,5537.451102
11108,GDP,Jan 1 1986,7527.962577
11109,GDP,Jan 1 1987,9311.796051
11110,GDP,Jan 1 1988,10450.239588
11111,GDP,Jan 1 1989,11060.182305
11112,GDP,Jan 1 1990,15790.953706
11113,GDP,Jan 1 1991,16774.828624
11114,GDP,Jan 1 1992,16532.112114
11115,GDP,Jan 1 1993,13675.111688
11116,GDP,Jan 1 1994,14107.216209
11117,GDP,Jan 1 1995,15720.888561
11118,GDP,Jan 1 1996,17081.860712
11119,GDP,Jan 1 1997,16086.710972
11120,GDP,Jan 1 1998,16594.056483
11121,GDP,Jan 1 1999,16602.157324
11122,GDP,Jan 1 2000,15234.334417
11123,GDP,Jan 1 2001,15621.038511
11124,GDP,Jan 1 2002,17124.913936
11125,GDP,Jan 1 2003,21357.624629
11126,GDP,Jan 1 2004,24574.166088
11127,GDP,Jan 1 2005,25562.061967
11128,GDP,Jan 1 2006,25607.795444
11129,GDP,Jan 1 2007,29369.855174
11130,GDP,Jan 1 2008,32107.331095
11131,GDP,Jan 1 2009,29271.325521
11132,GDP,Jan 1 2010,28083.334975
11133,GDP,Jan 1 2011,29519.992033
11134,GDP,Jan 1 2012,26576.453563
11135,GDP,Jan 1 2013,27256.256872
11136,GDP,Jan 1 2014,27503.232031
11137,GDP,Jan 1 2015,23619.891129
11138,GDP,Jan 1 2016,24221.813468
11139,GDP,Jan 1 2017,25585.487687
11140,GDP,Jan 1 2018,27568.534452
11141,GDP,Jan 1 2019,26773.028483
