,symbol,date,price
11492,GDP,Jan 1 1970,2073.037722
11493,GDP,Jan 1 1971,2325.598506
11494,GDP,Jan 1 1972,2771.278993
11495,GDP,Jan 1 1973,3544.922685
11496,GDP,Jan 1 1974,3968.074654
11497,GDP,Jan 1 1975,4572.530475
11498,GDP,Jan 1 1976,4772.976308
11499,GDP,Jan 1 1977,5362.545125
11500,GDP,Jan 1 1978,6476.138992
11501,GDP,Jan 1 1979,7756.603447
11502,GDP,Jan 1 1980,8573.12747
11503,GDP,Jan 1 1981,7522.50996
11504,GDP,Jan 1 1982,7326.054129
11505,GDP,Jan 1 1983,7145.304755
11506,GDP,Jan 1 1984,6861.550399
11507,GDP,Jan 1 1985,7041.668436
11508,GDP,Jan 1 1986,9686.93817
11509,GDP,Jan 1 1987,11827.391459
11510,GDP,Jan 1 1988,12962.207351
11511,GDP,Jan 1 1989,13216.153799
11512,GDP,Jan 1 1990,16313.463112
11513,GDP,Jan 1 1991,16871.891538
11514,GDP,Jan 1 1992,17895.783553
11515,GDP,Jan 1 1993,15773.278927
11516,GDP,Jan 1 1994,16656.552051
11517,GDP,Jan 1 1995,19261.461781
11518,GDP,Jan 1 1996,19592.108267
11519,GDP,Jan 1 1997,17967.731242
11520,GDP,Jan 1 1998,18510.29814
11521,GDP,Jan 1 1999,18388.848597
11522,GDP,Jan 1 2000,16992.098557
11523,GDP,Jan 1 2001,17241.282658
11524,GDP,Jan 1 2002,18722.404279
11525,GDP,Jan 1 2003,22968.103148
11526,GDP,Jan 1 2004,26314.724744
11527,GDP,Jan 1 2005,27387.521815
11528,GDP,Jan 1 2006,29137.453785
11529,GDP,Jan 1 2007,33667.927216
11530,GDP,Jan 1 2008,37093.028833
11531,GDP,Jan 1 2009,33538.065658
11532,GDP,Jan 1 2010,33091.27786
11533,GDP,Jan 1 2011,35754.746451
11534,GDP,Jan 1 2012,33190.793696
11535,GDP,Jan 1 2013,34636.115996
11536,GDP,Jan 1 2014,35356.025125
11537,GDP,Jan 1 2015,30593.327594
11538,GDP,Jan 1 2016,31316.789354
11539,GDP,Jan 1 2017,33242.072693
11540,GDP,Jan 1 2018,35906.855368
11541,GDP,Jan 1 2019,35125.398577
