,symbol,date,price
2865,GDP,Jan 1 1970,413.161918
2866,GDP,Jan 1 1971,450.732867
2867,GDP,Jan 1 1972,523.029232
2868,GDP,Jan 1 1973,600.789422
2869,GDP,Jan 1 1974,730.23427
2870,GDP,Jan 1 1975,875.532548
2871,GDP,Jan 1 1976,937.366118
2872,GDP,Jan 1 1977,1061.633951
2873,GDP,Jan 1 1978,1069.59766
2874,GDP,Jan 1 1979,1213.333991
2875,GDP,Jan 1 1980,1429.784408
2876,GDP,Jan 1 1981,1532.128067
2877,GDP,Jan 1 1982,1642.695518
2878,GDP,Jan 1 1983,1740.738903
2879,GDP,Jan 1 1984,2046.779623
2880,GDP,Jan 1 1985,869.086331
2881,GDP,Jan 1 1986,1030.767423
2882,GDP,Jan 1 1987,944.911644
2883,GDP,Jan 1 1988,845.795909
2884,GDP,Jan 1 1989,1195.834351
2885,GDP,Jan 1 1990,1334.888405
2886,GDP,Jan 1 1991,1357.16787
2887,GDP,Jan 1 1992,1544.649173
2888,GDP,Jan 1 1993,1720.58585
2889,GDP,Jan 1 1994,1834.723786
2890,GDP,Jan 1 1995,2013.928441
2891,GDP,Jan 1 1996,2147.502764
2892,GDP,Jan 1 1997,2431.005936
2893,GDP,Jan 1 1998,2540.933131
2894,GDP,Jan 1 1999,2620.347702
2895,GDP,Jan 1 2000,2828.360462
2896,GDP,Jan 1 2001,2931.658309
2897,GDP,Jan 1 2002,2940.379574
2898,GDP,Jan 1 2003,2303.77295
2899,GDP,Jan 1 2004,2477.371778
2900,GDP,Jan 1 2005,3903.418522
2901,GDP,Jan 1 2006,4114.753408
2902,GDP,Jan 1 2007,4688.012438
2903,GDP,Jan 1 2008,5038.850736
2904,GDP,Jan 1 2009,5019.566487
2905,GDP,Jan 1 2010,5483.125956
2906,GDP,Jan 1 2011,5891.164781
2907,GDP,Jan 1 2012,6107.981132
2908,GDP,Jan 1 2013,6236.092854
2909,GDP,Jan 1 2014,6607.874601
2910,GDP,Jan 1 2015,6920.565047
2911,GDP,Jan 1 2016,7278.735767
2912,GDP,Jan 1 2017,7609.365034
2913,GDP,Jan 1 2018,8050.649783
2914,GDP,Jan 1 2019,8282.123087
