,symbol,date,price
10514,GDP,Jan 1 1970,744.15849
10515,GDP,Jan 1 1971,794.301387
10516,GDP,Jan 1 1972,883.300111
10517,GDP,Jan 1 1973,1047.691253
10518,GDP,Jan 1 1974,1314.390884
10519,GDP,Jan 1 1975,1549.63141
10520,GDP,Jan 1 1976,1547.780368
10521,GDP,Jan 1 1977,1440.184519
10522,GDP,Jan 1 1978,1728.896135
10523,GDP,Jan 1 1979,2158.048692
10524,GDP,Jan 1 1980,2869.959693
10525,GDP,Jan 1 1981,3510.936282
10526,GDP,Jan 1 1982,2464.031586
10527,GDP,Jan 1 1983,2117.536516
10528,GDP,Jan 1 1984,2414.230219
10529,GDP,Jan 1 1985,2495.472381
10530,GDP,Jan 1 1986,1796.590034
10531,GDP,Jan 1 1987,1883.971096
10532,GDP,Jan 1 1988,2206.161696
10533,GDP,Jan 1 1989,2595.703046
10534,GDP,Jan 1 1990,2932.960481
10535,GDP,Jan 1 1991,3410.07615
10536,GDP,Jan 1 1992,3858.931423
10537,GDP,Jan 1 1993,4531.2826
10538,GDP,Jan 1 1994,4698.462743
10539,GDP,Jan 1 1995,3307.891164
10540,GDP,Jan 1 1996,3671.235559
10541,GDP,Jan 1 1997,4341.664045
10542,GDP,Jan 1 1998,4507.40106
10543,GDP,Jan 1 1999,4995.979666
10544,GDP,Jan 1 2000,5738.055499
10545,GDP,Jan 1 2001,6033.478187
10546,GDP,Jan 1 2002,6079.462719
10547,GDP,Jan 1 2003,5712.667311
10548,GDP,Jan 1 2004,6039.358886
10549,GDP,Jan 1 2005,6658.281467
10550,GDP,Jan 1 2006,7287.076377
10551,GDP,Jan 1 2007,7788.194136
10552,GDP,Jan 1 2008,8149.680371
10553,GDP,Jan 1 2009,6677.452442
10554,GDP,Jan 1 2010,7675.642943
10555,GDP,Jan 1 2011,8464.621535
10556,GDP,Jan 1 2012,8566.78165
10557,GDP,Jan 1 2013,8973.120241
10558,GDP,Jan 1 2014,9169.843039
10559,GDP,Jan 1 2015,8289.589083
10560,GDP,Jan 1 2016,7712.40715
10561,GDP,Jan 1 2017,8156.672136
10562,GDP,Jan 1 2018,8459.332195
10563,GDP,Jan 1 2019,8605.56066
