,symbol,date,price
11442,GDP,Jan 1 1970,2111.378509
11443,GDP,Jan 1 1971,2371.041631
11444,GDP,Jan 1 1972,2808.172587
11445,GDP,Jan 1 1973,3530.356794
11446,GDP,Jan 1 1974,3928.326029
11447,GDP,Jan 1 1975,4536.358445
11448,GDP,Jan 1 1976,4687.730074
11449,GDP,Jan 1 1977,5271.141618
11450,GDP,Jan 1 1978,6409.339148
11451,GDP,Jan 1 1979,7763.824666
11452,GDP,Jan 1 1980,8769.054878
11453,GDP,Jan 1 1981,7799.510321
11454,GDP,Jan 1 1982,7567.535571
11455,GDP,Jan 1 1983,7349.925601
11456,GDP,Jan 1 1984,7036.41428
11457,GDP,Jan 1 1985,7255.772518
11458,GDP,Jan 1 1986,9812.080118
11459,GDP,Jan 1 1987,12000.982726
11460,GDP,Jan 1 1988,13363.156942
11461,GDP,Jan 1 1989,13616.37047
11462,GDP,Jan 1 1990,16683.142485
11463,GDP,Jan 1 1991,17274.745954
11464,GDP,Jan 1 1992,18230.407647
11465,GDP,Jan 1 1993,16098.413987
11466,GDP,Jan 1 1994,17034.866366
11467,GDP,Jan 1 1995,19739.68336
11468,GDP,Jan 1 1996,20177.758287
11469,GDP,Jan 1 1997,19046.347242
11470,GDP,Jan 1 1998,19710.639649
11471,GDP,Jan 1 1999,19659.62145
11472,GDP,Jan 1 2000,18344.321239
11473,GDP,Jan 1 2001,18512.867012
11474,GDP,Jan 1 2002,20091.793906
11475,GDP,Jan 1 2003,24360.167754
11476,GDP,Jan 1 2004,28013.071069
11477,GDP,Jan 1 2005,29170.452625
11478,GDP,Jan 1 2006,31019.044063
11479,GDP,Jan 1 2007,35724.719888
11480,GDP,Jan 1 2008,38326.429914
11481,GDP,Jan 1 2009,34146.694718
11482,GDP,Jan 1 2010,33850.13529
11483,GDP,Jan 1 2011,36490.140281
11484,GDP,Jan 1 2012,34303.526046
11485,GDP,Jan 1 2013,35687.415031
11486,GDP,Jan 1 2014,36838.588696
11487,GDP,Jan 1 2015,32398.250186
11488,GDP,Jan 1 2016,32527.510196
11489,GDP,Jan 1 2017,34112.132256
11490,GDP,Jan 1 2018,36779.414573
11491,GDP,Jan 1 2019,36012.037794
