,symbol,date,price
11392,GDP,Jan 1 1970,917.675905
11393,GDP,Jan 1 1971,1046.051775
11394,GDP,Jan 1 1972,1141.55907
11395,GDP,Jan 1 1973,1492.403878
11396,GDP,Jan 1 1974,1859.951035
11397,GDP,Jan 1 1975,2173.635663
11398,GDP,Jan 1 1976,2347.043496
11399,GDP,Jan 1 1977,2511.696305
11400,GDP,Jan 1 1978,3083.780005
11401,GDP,Jan 1 1979,3721.794826
11402,GDP,Jan 1 1980,4179.593068
11403,GDP,Jan 1 1981,3883.022564
11404,GDP,Jan 1 1982,3858.609557
11405,GDP,Jan 1 1983,3914.712032
11406,GDP,Jan 1 1984,3969.42849
11407,GDP,Jan 1 1985,4184.43945
11408,GDP,Jan 1 1986,6150.891989
11409,GDP,Jan 1 1987,6747.898929
11410,GDP,Jan 1 1988,6913.755876
11411,GDP,Jan 1 1989,6885.319287
11412,GDP,Jan 1 1990,8099.958522
11413,GDP,Jan 1 1991,8326.768243
11414,GDP,Jan 1 1992,8868.425794
11415,GDP,Jan 1 1993,8394.14881
11416,GDP,Jan 1 1994,8766.256277
11417,GDP,Jan 1 1995,9674.827064
11418,GDP,Jan 1 1996,9339.803534
11419,GDP,Jan 1 1997,8893.691768
11420,GDP,Jan 1 1998,9021.55869
11421,GDP,Jan 1 1999,8879.056475
11422,GDP,Jan 1 2000,7955.439707
11423,GDP,Jan 1 2001,7732.570147
11424,GDP,Jan 1 2002,8186.713433
11425,GDP,Jan 1 2003,10115.120483
11426,GDP,Jan 1 2004,11364.317483
11427,GDP,Jan 1 2005,11665.24922
11428,GDP,Jan 1 2006,11965.528956
11429,GDP,Jan 1 2007,13600.08917
11430,GDP,Jan 1 2008,14444.453369
11431,GDP,Jan 1 2009,13275.390473
11432,GDP,Jan 1 2010,12670.656309
11433,GDP,Jan 1 2011,13115.957034
11434,GDP,Jan 1 2012,12295.580707
11435,GDP,Jan 1 2013,12782.485334
11436,GDP,Jan 1 2014,12992.358017
11437,GDP,Jan 1 2015,11493.06589
11438,GDP,Jan 1 2016,11828.63002
11439,GDP,Jan 1 2017,12339.645332
11440,GDP,Jan 1 2018,13031.100864
11441,GDP,Jan 1 2019,12789.538827
