,symbol,date,price
11542,GDP,Jan 1 1970,146.091525
11543,GDP,Jan 1 1971,149.828502
11544,GDP,Jan 1 1972,161.203406
11545,GDP,Jan 1 1973,185.174723
11546,GDP,Jan 1 1974,211.587382
11547,GDP,Jan 1 1975,220.86646
11548,GDP,Jan 1 1976,224.211789
11549,GDP,Jan 1 1977,240.900457
11550,GDP,Jan 1 1978,278.551346
11551,GDP,Jan 1 1979,301.157915
11552,GDP,Jan 1 1980,323.639773
11553,GDP,Jan 1 1981,315.450291
11554,GDP,Jan 1 1982,302.90578
11555,GDP,Jan 1 1983,290.114779
11556,GDP,Jan 1 1984,282.627487
11557,GDP,Jan 1 1985,294.988785
11558,GDP,Jan 1 1986,306.713724
11559,GDP,Jan 1 1987,299.316889
11560,GDP,Jan 1 1988,311.854077
11561,GDP,Jan 1 1989,326.373685
11562,GDP,Jan 1 1990,350.31287
11563,GDP,Jan 1 1991,345.554051
11564,GDP,Jan 1 1992,344.40441
11565,GDP,Jan 1 1993,313.531257
11566,GDP,Jan 1 1994,284.221057
11567,GDP,Jan 1 1995,295.838221
11568,GDP,Jan 1 1996,303.993092
11569,GDP,Jan 1 1997,312.698753
11570,GDP,Jan 1 1998,300.849445
11571,GDP,Jan 1 1999,298.013328
11572,GDP,Jan 1 2000,304.681523
11573,GDP,Jan 1 2001,307.074481
11574,GDP,Jan 1 2002,322.547842
11575,GDP,Jan 1 2003,350.162179
11576,GDP,Jan 1 2004,394.25914
11577,GDP,Jan 1 2005,452.963312
11578,GDP,Jan 1 2006,531.427814
11579,GDP,Jan 1 2007,624.319866
11580,GDP,Jan 1 2008,692.155882
11581,GDP,Jan 1 2009,674.847555
11582,GDP,Jan 1 2010,738.689826
11583,GDP,Jan 1 2011,845.863565
11584,GDP,Jan 1 2012,933.209193
11585,GDP,Jan 1 2013,993.023797
11586,GDP,Jan 1 2014,1055.228617
11587,GDP,Jan 1 2015,992.951626
11588,GDP,Jan 1 2016,999.661547
11589,GDP,Jan 1 2017,1092.467818
11590,GDP,Jan 1 2018,1048.656669
11591,GDP,Jan 1 2019,1057.287025
