,symbol,date,price
10742,GDP,Jan 1 1970,328.412265
10743,GDP,Jan 1 1971,357.204604
10744,GDP,Jan 1 1972,440.78543
10745,GDP,Jan 1 1973,568.804399
10746,GDP,Jan 1 1974,614.077693
10747,GDP,Jan 1 1975,661.987701
10748,GDP,Jan 1 1976,710.468918
10749,GDP,Jan 1 1977,848.127456
10750,GDP,Jan 1 1978,1143.004215
10751,GDP,Jan 1 1979,1218.775775
10752,GDP,Jan 1 1980,1285.683818
10753,GDP,Jan 1 1981,1358.381506
10754,GDP,Jan 1 1982,1274.139491
10755,GDP,Jan 1 1983,1368.55672
10756,GDP,Jan 1 1984,1427.271519
10757,GDP,Jan 1 1985,1471.074838
10758,GDP,Jan 1 1986,1986.585949
10759,GDP,Jan 1 1987,2351.721524
10760,GDP,Jan 1 1988,2822.452998
10761,GDP,Jan 1 1989,2843.344095
10762,GDP,Jan 1 1990,2846.146759
10763,GDP,Jan 1 1991,3191.294868
10764,GDP,Jan 1 1992,3473.006855
10765,GDP,Jan 1 1993,3950.250309
10766,GDP,Jan 1 1994,4253.250559
10767,GDP,Jan 1 1995,4786.835467
10768,GDP,Jan 1 1996,4458.090641
10769,GDP,Jan 1 1997,4188.630025
10770,GDP,Jan 1 1998,3812.107153
10771,GDP,Jan 1 1999,4259.271214
10772,GDP,Jan 1 2000,4583.574611
10773,GDP,Jan 1 2001,4232.540855
10774,GDP,Jan 1 2002,4220.559725
10775,GDP,Jan 1 2003,4584.896056
10776,GDP,Jan 1 2004,5059.166872
10777,GDP,Jan 1 2005,5310.387526
10778,GDP,Jan 1 2006,5525.065914
10779,GDP,Jan 1 2007,6090.861807
10780,GDP,Jan 1 2008,6987.372085
10781,GDP,Jan 1 2009,7326.959893
10782,GDP,Jan 1 2010,8351.450446
10783,GDP,Jan 1 2011,9607.312252
10784,GDP,Jan 1 2012,10230.560914
10785,GDP,Jan 1 2013,10244.811236
10786,GDP,Jan 1 2014,10648.874853
10787,GDP,Jan 1 2015,10668.055854
10788,GDP,Jan 1 2016,11080.406288
10789,GDP,Jan 1 2017,11748.742012
10790,GDP,Jan 1 2018,12796.78084
10791,GDP,Jan 1 2019,13052.649037
