,symbol,date,price
7528,GDP,Jan 1 1990,1091.628923
7529,GDP,Jan 1 1991,929.224184
7530,GDP,Jan 1 1992,674.058767
7531,GDP,Jan 1 1993,682.843054
7532,GDP,Jan 1 1994,483.152953
7533,GDP,Jan 1 1995,488.538266
7534,GDP,Jan 1 1996,470.890343
7535,GDP,Jan 1 1997,539.988605
7536,GDP,Jan 1 1998,479.101417
7537,GDP,Jan 1 1999,332.77955
7538,GDP,Jan 1 2000,367.920321
7539,GDP,Jan 1 2001,424.471395
7540,GDP,Jan 1 2002,477.437983
7541,GDP,Jan 1 2003,569.587701
7542,GDP,Jan 1 2004,748.083756
7543,GDP,Jan 1 2005,862.293538
7544,GDP,Jan 1 2006,986.561946
7545,GDP,Jan 1 2007,1278.928729
7546,GDP,Jan 1 2008,1766.838855
7547,GDP,Jan 1 2009,1593.230359
7548,GDP,Jan 1 2010,1707.01031
7549,GDP,Jan 1 2011,2062.76376
7550,GDP,Jan 1 2012,2136.788276
7551,GDP,Jan 1 2013,2330.716801
7552,GDP,Jan 1 2014,2334.703839
7553,GDP,Jan 1 2015,1902.680599
7554,GDP,Jan 1 2016,1985.108581
7555,GDP,Jan 1 2017,2381.895178
7556,GDP,Jan 1 2018,2827.641046
7557,GDP,Jan 1 2019,2956.883244
