,symbol,date,price
10614,GDP,Jan 1 1970,606.888012
10615,GDP,Jan 1 1971,675.478454
10616,GDP,Jan 1 1972,727.400931
10617,GDP,Jan 1 1973,904.633526
10618,GDP,Jan 1 1974,1104.571379
10619,GDP,Jan 1 1975,1156.154121
10620,GDP,Jan 1 1976,1289.19835
10621,GDP,Jan 1 1977,1460.794083
10622,GDP,Jan 1 1978,1579.094972
10623,GDP,Jan 1 1979,1795.771211
10624,GDP,Jan 1 1980,1977.404615
10625,GDP,Jan 1 1981,2196.615244
10626,GDP,Jan 1 1982,2208.296483
10627,GDP,Jan 1 1983,1844.517179
10628,GDP,Jan 1 1984,1749.230181
10629,GDP,Jan 1 1985,1713.909676
10630,GDP,Jan 1 1986,1916.396912
10631,GDP,Jan 1 1987,1991.041229
10632,GDP,Jan 1 1988,2183.172139
10633,GDP,Jan 1 1989,2261.759102
10634,GDP,Jan 1 1990,2588.923135
10635,GDP,Jan 1 1991,2693.618288
10636,GDP,Jan 1 1992,2815.674639
10637,GDP,Jan 1 1993,2985.302914
10638,GDP,Jan 1 1994,3704.200834
10639,GDP,Jan 1 1995,4455.569289
10640,GDP,Jan 1 1996,4674.944859
10641,GDP,Jan 1 1997,4896.532771
10642,GDP,Jan 1 1998,4729.50966
10643,GDP,Jan 1 1999,3763.179804
10644,GDP,Jan 1 2000,3928.284894
10645,GDP,Jan 1 2001,3568.294831
10646,GDP,Jan 1 2002,2789.979777
10647,GDP,Jan 1 2003,2967.056514
10648,GDP,Jan 1 2004,3548.93298
10649,GDP,Jan 1 2005,4484.220127
10650,GDP,Jan 1 2006,5392.729609
10651,GDP,Jan 1 2007,6604.174156
10652,GDP,Jan 1 2008,7962.936369
10653,GDP,Jan 1 2009,7724.778445
10654,GDP,Jan 1 2010,9804.266627
10655,GDP,Jan 1 2011,11139.153785
10656,GDP,Jan 1 2012,11158.746552
10657,GDP,Jan 1 2013,11254.649703
10658,GDP,Jan 1 2014,10951.056405
10659,GDP,Jan 1 2015,9097.883449
10660,GDP,Jan 1 2016,8649.05459
10661,GDP,Jan 1 2017,9536.151154
10662,GDP,Jan 1 2018,8786.512664
10663,GDP,Jan 1 2019,8237.719846
