,symbol,date,price
1090,GDP,Jan 1 1970,225.267643
1091,GDP,Jan 1 1971,238.834175
1092,GDP,Jan 1 1972,273.08195
1093,GDP,Jan 1 1973,271.494198
1094,GDP,Jan 1 1974,439.247105
1095,GDP,Jan 1 1975,479.624003
1096,GDP,Jan 1 1976,537.527982
1097,GDP,Jan 1 1977,528.460747
1098,GDP,Jan 1 1978,564.640529
1099,GDP,Jan 1 1979,599.133089
1100,GDP,Jan 1 1980,630.722763
1101,GDP,Jan 1 1981,682.458238
1102,GDP,Jan 1 1982,679.059076
1103,GDP,Jan 1 1983,660.703762
1104,GDP,Jan 1 1984,666.788035
1105,GDP,Jan 1 1985,667.416541
1106,GDP,Jan 1 1986,650.253458
1107,GDP,Jan 1 1987,669.477203
1108,GDP,Jan 1 1988,698.692144
1109,GDP,Jan 1 1989,701.665499
1110,GDP,Jan 1 1990,709.059856
1111,GDP,Jan 1 1991,762.076339
1112,GDP,Jan 1 1992,788.148407
1113,GDP,Jan 1 1993,784.195798
1114,GDP,Jan 1 1994,801.033227
1115,GDP,Jan 1 1995,880.982582
1116,GDP,Jan 1 1996,950.854157
1117,GDP,Jan 1 1997,998.523245
1118,GDP,Jan 1 1998,1049.493017
1119,GDP,Jan 1 1999,1003.390789
1120,GDP,Jan 1 2000,997.57574
1121,GDP,Jan 1 2001,948.868805
1122,GDP,Jan 1 2002,904.22662
1123,GDP,Jan 1 2003,907.541054
1124,GDP,Jan 1 2004,967.374488
1125,GDP,Jan 1 2005,1034.315821
1126,GDP,Jan 1 2006,1218.87199
1127,GDP,Jan 1 2007,1372.617904
1128,GDP,Jan 1 2008,1715.207371
1129,GDP,Jan 1 2009,1754.214736
1130,GDP,Jan 1 2010,1955.47696
1131,GDP,Jan 1 2011,2346.349839
1132,GDP,Jan 1 2012,2609.880814
1133,GDP,Jan 1 2013,2908.199819
1134,GDP,Jan 1 2014,3081.878823
1135,GDP,Jan 1 2015,3035.972213
1136,GDP,Jan 1 2016,3076.656283
1137,GDP,Jan 1 2017,3351.127399
1138,GDP,Jan 1 2018,3548.590155
1139,GDP,Jan 1 2019,3552.06876
