,symbol,date,price
2615,GDP,Jan 1 1970,386.097858
2616,GDP,Jan 1 1971,414.764423
2617,GDP,Jan 1 1972,445.908771
2618,GDP,Jan 1 1973,480.110503
2619,GDP,Jan 1 1974,518.122494
2620,GDP,Jan 1 1975,560.666654
2621,GDP,Jan 1 1976,573.782129
2622,GDP,Jan 1 1977,588.707343
2623,GDP,Jan 1 1978,604.942273
2624,GDP,Jan 1 1979,621.718307
2625,GDP,Jan 1 1980,638.4492
2626,GDP,Jan 1 1981,652.397561
2627,GDP,Jan 1 1982,806.863937
2628,GDP,Jan 1 1983,793.285222
2629,GDP,Jan 1 1984,744.152233
2630,GDP,Jan 1 1985,722.271959
2631,GDP,Jan 1 1986,804.81393
2632,GDP,Jan 1 1987,836.260098
2633,GDP,Jan 1 1988,763.83011
2634,GDP,Jan 1 1989,810.783654
2635,GDP,Jan 1 1990,734.858007
2636,GDP,Jan 1 1991,662.63758
2637,GDP,Jan 1 1992,593.078745
2638,GDP,Jan 1 1993,503.235402
2639,GDP,Jan 1 1994,384.462233
2640,GDP,Jan 1 1995,222.251055
2641,GDP,Jan 1 1996,478.787509
2642,GDP,Jan 1 1997,461.766526
2643,GDP,Jan 1 1998,455.506268
2644,GDP,Jan 1 1999,451.788696
2645,GDP,Jan 1 2000,461.956494
2646,GDP,Jan 1 2001,476.126851
2647,GDP,Jan 1 2002,467.979239
2648,GDP,Jan 1 2003,470.976816
2649,GDP,Jan 1 2004,472.979841
2650,GDP,Jan 1 2005,547.930694
2651,GDP,Jan 1 2006,575.134106
2652,GDP,Jan 1 2007,597.319864
2653,GDP,Jan 1 2008,551.415569
2654,GDP,Jan 1 2009,495.190805
2655,GDP,Jan 1 2010,570.962746
2656,GDP,Jan 1 2011,639.127895
2657,GDP,Jan 1 2012,644.690218
2658,GDP,Jan 1 2013,667.872804
2659,GDP,Jan 1 2014,697.778208
2660,GDP,Jan 1 2015,649.855656
2661,GDP,Jan 1 2016,666.676073
2662,GDP,Jan 1 2017,686.340258
2663,GDP,Jan 1 2018,687.943178
2664,GDP,Jan 1 2019,639.55639
