,symbol,date,price
1770,GDP,Jan 1 1970,152.370179
1771,GDP,Jan 1 1971,159.725907
1772,GDP,Jan 1 1972,179.948367
1773,GDP,Jan 1 1973,208.849531
1774,GDP,Jan 1 1974,213.390898
1775,GDP,Jan 1 1975,282.164129
1776,GDP,Jan 1 1976,329.677005
1777,GDP,Jan 1 1977,362.908207
1778,GDP,Jan 1 1978,426.803175
1779,GDP,Jan 1 1979,477.691211
1780,GDP,Jan 1 1980,528.853626
1781,GDP,Jan 1 1981,458.889617
1782,GDP,Jan 1 1982,418.39182
1783,GDP,Jan 1 1983,357.098254
1784,GDP,Jan 1 1984,332.361072
1785,GDP,Jan 1 1985,355.949311
1786,GDP,Jan 1 1986,452.010058
1787,GDP,Jan 1 1987,474.749246
1788,GDP,Jan 1 1988,491.263588
1789,GDP,Jan 1 1989,470.201518
1790,GDP,Jan 1 1990,537.065953
1791,GDP,Jan 1 1991,500.65259
1792,GDP,Jan 1 1992,499.208076
1793,GDP,Jan 1 1993,439.235048
1794,GDP,Jan 1 1994,284.073535
1795,GDP,Jan 1 1995,362.130027
1796,GDP,Jan 1 1996,318.732469
1797,GDP,Jan 1 1997,289.216686
1798,GDP,Jan 1 1998,291.215172
1799,GDP,Jan 1 1999,293.911932
1800,GDP,Jan 1 2000,262.835127
1801,GDP,Jan 1 2001,261.94591
1802,GDP,Jan 1 2002,272.815306
1803,GDP,Jan 1 2003,307.255304
1804,GDP,Jan 1 2004,335.584231
1805,GDP,Jan 1 2005,349.844493
1806,GDP,Jan 1 2006,373.355275
1807,GDP,Jan 1 2007,418.038221
1808,GDP,Jan 1 2008,475.773406
1809,GDP,Jan 1 2009,474.705452
1810,GDP,Jan 1 2010,487.945192
1811,GDP,Jan 1 2011,551.027897
1812,GDP,Jan 1 2012,565.832891
1813,GDP,Jan 1 2013,380.190115
1814,GDP,Jan 1 2014,423.883961
1815,GDP,Jan 1 2015,377.13751
1816,GDP,Jan 1 2016,402.191525
1817,GDP,Jan 1 2017,450.900697
1818,GDP,Jan 1 2018,475.954444
1819,GDP,Jan 1 2019,467.907246
