,symbol,date,price
11692,GDP,Jan 1 1970,131.952791
11693,GDP,Jan 1 1971,138.315976
11694,GDP,Jan 1 1972,148.103476
11695,GDP,Jan 1 1973,169.686086
11696,GDP,Jan 1 1974,190.99035
11697,GDP,Jan 1 1975,201.551331
11698,GDP,Jan 1 1976,203.72586
11699,GDP,Jan 1 1977,227.359858
11700,GDP,Jan 1 1978,258.944637
11701,GDP,Jan 1 1979,280.543379
11702,GDP,Jan 1 1980,317.06613
11703,GDP,Jan 1 1981,323.31588
11704,GDP,Jan 1 1982,320.425815
11705,GDP,Jan 1 1983,325.874939
11706,GDP,Jan 1 1984,318.332253
11707,GDP,Jan 1 1985,315.766111
11708,GDP,Jan 1 1986,339.458399
11709,GDP,Jan 1 1987,354.948163
11710,GDP,Jan 1 1988,376.079505
11711,GDP,Jan 1 1989,370.082918
11712,GDP,Jan 1 1990,394.249859
11713,GDP,Jan 1 1991,359.103397
11714,GDP,Jan 1 1992,360.096539
11715,GDP,Jan 1 1993,340.419293
11716,GDP,Jan 1 1994,341.694098
11717,GDP,Jan 1 1995,377.746749
11718,GDP,Jan 1 1996,396.422108
11719,GDP,Jan 1 1997,413.213938
11720,GDP,Jan 1 1998,410.122424
11721,GDP,Jan 1 1999,422.639495
11722,GDP,Jan 1 2000,419.472055
11723,GDP,Jan 1 2001,421.290093
11724,GDP,Jan 1 2002,433.484884
11725,GDP,Jan 1 2003,487.980139
11726,GDP,Jan 1 2004,556.588339
11727,GDP,Jan 1 2005,632.781529
11728,GDP,Jan 1 2006,711.499312
11729,GDP,Jan 1 2007,862.29082
11730,GDP,Jan 1 2008,931.439725
11731,GDP,Jan 1 2009,946.768578
11732,GDP,Jan 1 2010,1125.539107
11733,GDP,Jan 1 2011,1246.155414
11734,GDP,Jan 1 2012,1255.413248
11735,GDP,Jan 1 2013,1295.499955
11736,GDP,Jan 1 2014,1364.42154
11737,GDP,Jan 1 2015,1383.997633
11738,GDP,Jan 1 2016,1442.092806
11739,GDP,Jan 1 2017,1593.064916
11740,GDP,Jan 1 2018,1640.225643
11741,GDP,Jan 1 2019,1690.431436
