,symbol,date,price
9477,Food price inflation,Jul 1 2004,-2.862354
9478,Food price inflation,Jul 1 2005,2.556703
9479,Food price inflation,Jul 1 2006,2.929569
9480,Food price inflation,Jul 1 2007,10.139566
9481,Food price inflation,Jul 1 2008,18.934042
9482,Food price inflation,Jul 1 2009,1.567711
9483,Food price inflation,Jul 1 2010,2.864748
9484,Food price inflation,Jul 1 2011,6.704837
9485,Food price inflation,Jul 1 2012,6.523585
9486,Food price inflation,Jul 1 2013,5.713142
9487,Food price inflation,Jul 1 2014,6.294685
9488,Food price inflation,Jul 1 2015,7.502647
9489,Food price inflation,Jul 1 2016,4.883114
9490,Food price inflation,Jul 1 2017,0.962566
9491,Food price inflation,Jul 1 2018,3.243513
9492,Food price inflation,Jul 1 2019,2.639782
9493,Food price inflation,Jul 1 2020,6.786649
9494,Food price inflation,Aug 1 2001,1.858784
9495,Food price inflation,Aug 1 2002,0.412067
9496,Food price inflation,Aug 1 2003,4.792618
9497,Food price inflation,Aug 1 2004,-3.006999
9498,Food price inflation,Aug 1 2005,3.330942
9499,Food price inflation,Aug 1 2006,2.079252
9500,Food price inflation,Aug 1 2007,14.272053
9501,Food price inflation,Aug 1 2008,15.528173
9502,Food price inflation,Aug 1 2009,0.978922
9503,Food price inflation,Aug 1 2010,3.800848
9504,Food price inflation,Aug 1 2011,5.984808
9505,Food price inflation,Aug 1 2012,7.107731
9506,Food price inflation,Aug 1 2013,5.088524
9507,Food price inflation,Aug 1 2014,6.701614
9508,Food price inflation,Aug 1 2015,8.198818
9509,Food price inflation,Aug 1 2016,4.161716
9510,Food price inflation,Aug 1 2017,1.172683
9511,Food price inflation,Aug 1 2018,2.666959
9512,Food price inflation,Aug 1 2019,2.857448
9513,Food price inflation,Aug 1 2020,6.313699
9514,Food price inflation,Sep 1 2001,2.049052
9515,Food price inflation,Sep 1 2002,2.08121
9516,Food price inflation,Sep 1 2003,1.995683
9517,Food price inflation,Sep 1 2004,-2.266332
9518,Food price inflation,Sep 1 2005,5.386734
9519,Food price inflation,Sep 1 2006,1.14801
9520,Food price inflation,Sep 1 2007,15.957305
9521,Food price inflation,Sep 1 2008,14.006048
9522,Food price inflation,Sep 1 2009,0.550825
9523,Food price inflation,Sep 1 2010,4.298901
9524,Food price inflation,Sep 1 2011,5.801156
9525,Food price inflation,Sep 1 2012,8.259299
9526,Food price inflation,Sep 1 2013,3.205534
9527,Food price inflation,Sep 1 2014,8.448259
9528,Food price inflation,Sep 1 2015,7.148541
9529,Food price inflation,Sep 1 2016,4.041529
9530,Food price inflation,Sep 1 2017,-0.441901
9531,Food price inflation,Sep 1 2018,3.736579
9532,Food price inflation,Sep 1 2019,2.407998
9533,Food price inflation,Sep 1 2020,8.278248
9534,Food price inflation,Oct 1 2001,1.094999
9535,Food price inflation,Oct 1 2002,3.834889
9536,Food price inflation,Oct 1 2003,-0.126859
9537,Food price inflation,Oct 1 2004,-1.736067
9538,Food price inflation,Oct 1 2005,6.334385
9539,Food price inflation,Oct 1 2006,0.513304
9540,Food price inflation,Oct 1 2007,16.67786
9541,Food price inflation,Oct 1 2008,14.627967
9542,Food price inflation,Oct 1 2009,-0.130919
9543,Food price inflation,Oct 1 2010,4.026626
9544,Food price inflation,Oct 1 2011,6.529656
9545,Food price inflation,Oct 1 2012,9.057334
9546,Food price inflation,Oct 1 2013,2.835271
9547,Food price inflation,Oct 1 2014,10.137854
9548,Food price inflation,Oct 1 2015,4.419593
9549,Food price inflation,Oct 1 2016,2.84294
9550,Food price inflation,Oct 1 2017,0.845766
9551,Food price inflation,Oct 1 2018,3.497994
9552,Food price inflation,Oct 1 2019,2.549649
9553,Food price inflation,Oct 1 2020,8.0177
9554,Food price inflation,Nov 1 2001,1.538912
9555,Food price inflation,Nov 1 2002,4.226168
9556,Food price inflation,Nov 1 2003,-1.146516
9557,Food price inflation,Nov 1 2004,-0.53748
9558,Food price inflation,Nov 1 2005,5.930024
9559,Food price inflation,Nov 1 2006,0.563843
9560,Food price inflation,Nov 1 2007,16.646623
9561,Food price inflation,Nov 1 2008,15.140762
9562,Food price inflation,Nov 1 2009,-1.837134
9563,Food price inflation,Nov 1 2010,4.825485
9564,Food price inflation,Nov 1 2011,7.889374
9565,Food price inflation,Nov 1 2012,6.772791
9566,Food price inflation,Nov 1 2013,4.498363
9567,Food price inflation,Nov 1 2014,8.609442
9568,Food price inflation,Nov 1 2015,4.687182
9569,Food price inflation,Nov 1 2016,3.062805
9570,Food price inflation,Nov 1 2017,1.599466
9571,Food price inflation,Nov 1 2018,3.138262
9572,Food price inflation,Nov 1 2019,3.505667
9573,Food price inflation,Nov 1 2020,6.840513
9574,Food price inflation,Dec 1 2001,1.655739
9575,Food price inflation,Dec 1 2002,4.255313
9576,Food price inflation,Dec 1 2003,-1.463773
9577,Food price inflation,Dec 1 2004,-0.042835
9578,Food price inflation,Dec 1 2005,5.33008
9579,Food price inflation,Dec 1 2006,0.678345
9580,Food price inflation,Dec 1 2007,16.3455
9581,Food price inflation,Dec 1 2008,15.821167
9582,Food price inflation,Dec 1 2009,-1.836957
9583,Food price inflation,Dec 1 2010,5.587546
9584,Food price inflation,Dec 1 2011,8.563531
9585,Food price inflation,Dec 1 2012,4.700679
9586,Food price inflation,Dec 1 2013,4.937322
9587,Food price inflation,Dec 1 2014,8.861532
9588,Food price inflation,Dec 1 2015,4.691492
9589,Food price inflation,Dec 1 2016,2.235375
9590,Food price inflation,Dec 1 2017,2.458399
9591,Food price inflation,Dec 1 2018,2.889454
9592,Food price inflation,Dec 1 2019,3.741266
9593,Food price inflation,Dec 1 2020,7.633385
