,symbol,date,price
7267,Food price inflation,Jul 1 2008,19.231725
7268,Food price inflation,Jul 1 2009,-1.360677
7269,Food price inflation,Jul 1 2010,-1.393331
7270,Food price inflation,Jul 1 2011,8.97984
7271,Food price inflation,Jul 1 2012,2.405985
7272,Food price inflation,Jul 1 2013,3.008222
7273,Food price inflation,Jul 1 2014,-0.042503
7274,Food price inflation,Jul 1 2015,-0.93091
7275,Food price inflation,Jul 1 2016,2.020466
7276,Food price inflation,Jul 1 2017,2.521767
7277,Food price inflation,Jul 1 2018,2.838292
7278,Food price inflation,Jul 1 2019,4.788028
7279,Food price inflation,Jul 1 2020,5.513897
7280,Food price inflation,Aug 1 2001,2.025099
7281,Food price inflation,Aug 1 2002,-4.391276
7282,Food price inflation,Aug 1 2003,1.696154
7283,Food price inflation,Aug 1 2004,6.766917
7284,Food price inflation,Aug 1 2005,4.95458
7285,Food price inflation,Aug 1 2006,3.368598
7286,Food price inflation,Aug 1 2007,24.712702
7287,Food price inflation,Aug 1 2008,10.334822
7288,Food price inflation,Aug 1 2009,-1.861605
7289,Food price inflation,Aug 1 2010,0.004053
7290,Food price inflation,Aug 1 2011,7.821469
7291,Food price inflation,Aug 1 2012,4.019581
7292,Food price inflation,Aug 1 2013,1.21195
7293,Food price inflation,Aug 1 2014,0.31765
7294,Food price inflation,Aug 1 2015,0.129617
7295,Food price inflation,Aug 1 2016,1.225426
7296,Food price inflation,Aug 1 2017,2.711047
7297,Food price inflation,Aug 1 2018,2.874208
7298,Food price inflation,Aug 1 2019,5.154934
7299,Food price inflation,Aug 1 2020,4.465517
7300,Food price inflation,Sep 1 2001,1.733718
7301,Food price inflation,Sep 1 2002,-5.064229
7302,Food price inflation,Sep 1 2003,2.381153
7303,Food price inflation,Sep 1 2004,6.883373
7304,Food price inflation,Sep 1 2005,5.36732
7305,Food price inflation,Sep 1 2006,1.929341
7306,Food price inflation,Sep 1 2007,25.678965
7307,Food price inflation,Sep 1 2008,10.176308
7308,Food price inflation,Sep 1 2009,-3.322495
7309,Food price inflation,Sep 1 2010,1.938356
7310,Food price inflation,Sep 1 2011,5.444173
7311,Food price inflation,Sep 1 2012,6.642226
7312,Food price inflation,Sep 1 2013,-0.346172
7313,Food price inflation,Sep 1 2014,0.178866
7314,Food price inflation,Sep 1 2015,0.770245
7315,Food price inflation,Sep 1 2016,-0.337437
7316,Food price inflation,Sep 1 2017,3.91796
7317,Food price inflation,Sep 1 2018,3.232874
7318,Food price inflation,Sep 1 2019,4.201468
7319,Food price inflation,Sep 1 2020,4.245514
7320,Food price inflation,Oct 1 2001,1.182594
7321,Food price inflation,Oct 1 2002,-4.058979
7322,Food price inflation,Oct 1 2003,1.886722
7323,Food price inflation,Oct 1 2004,4.875542
7324,Food price inflation,Oct 1 2005,8.402982
7325,Food price inflation,Oct 1 2006,2.837226
7326,Food price inflation,Oct 1 2007,22.866349
7327,Food price inflation,Oct 1 2008,10.471482
7328,Food price inflation,Oct 1 2009,-4.678356
7329,Food price inflation,Oct 1 2010,3.74319
7330,Food price inflation,Oct 1 2011,5.329351
7331,Food price inflation,Oct 1 2012,5.381177
7332,Food price inflation,Oct 1 2013,0.265596
7333,Food price inflation,Oct 1 2014,-0.343305
7334,Food price inflation,Oct 1 2015,0.058241
7335,Food price inflation,Oct 1 2016,-0.275058
7336,Food price inflation,Oct 1 2017,4.214683
7337,Food price inflation,Oct 1 2018,3.26198
7338,Food price inflation,Oct 1 2019,4.712459
7339,Food price inflation,Oct 1 2020,3.831159
7340,Food price inflation,Nov 1 2001,1.450684
7341,Food price inflation,Nov 1 2002,-4.622341
7342,Food price inflation,Nov 1 2003,7.023408
7343,Food price inflation,Nov 1 2004,1.571443
7344,Food price inflation,Nov 1 2005,8.46148
7345,Food price inflation,Nov 1 2006,4.318251
7346,Food price inflation,Nov 1 2007,22.018432
7347,Food price inflation,Nov 1 2008,8.288476
7348,Food price inflation,Nov 1 2009,-4.742998
7349,Food price inflation,Nov 1 2010,4.726293
7350,Food price inflation,Nov 1 2011,4.55575
7351,Food price inflation,Nov 1 2012,4.573625
7352,Food price inflation,Nov 1 2013,-0.047841
7353,Food price inflation,Nov 1 2014,-0.174424
7354,Food price inflation,Nov 1 2015,0.348603
7355,Food price inflation,Nov 1 2016,-0.211386
7356,Food price inflation,Nov 1 2017,4.943124
7357,Food price inflation,Nov 1 2018,2.469306
7358,Food price inflation,Nov 1 2019,6.048356
7359,Food price inflation,Nov 1 2020,2.904788
7360,Food price inflation,Dec 1 2001,2.691536
7361,Food price inflation,Dec 1 2002,-4.373148
7362,Food price inflation,Dec 1 2003,8.503459
7363,Food price inflation,Dec 1 2004,0.808142
7364,Food price inflation,Dec 1 2005,6.598794
7365,Food price inflation,Dec 1 2006,5.201925
7366,Food price inflation,Dec 1 2007,21.145228
7367,Food price inflation,Dec 1 2008,5.980563
7368,Food price inflation,Dec 1 2009,-3.399987
7369,Food price inflation,Dec 1 2010,3.993152
7370,Food price inflation,Dec 1 2011,4.309458
7371,Food price inflation,Dec 1 2012,5.375923
7372,Food price inflation,Dec 1 2013,-0.908121
7373,Food price inflation,Dec 1 2014,-0.913652
7374,Food price inflation,Dec 1 2015,0.503526
7375,Food price inflation,Dec 1 2016,1.257328
7376,Food price inflation,Dec 1 2017,3.827081
7377,Food price inflation,Dec 1 2018,2.559993
7378,Food price inflation,Dec 1 2019,6.980147
7379,Food price inflation,Dec 1 2020,1.887077
