,symbol,date,price
28199,Food price inflation,Aug 1 2010,1.42132
28200,Food price inflation,Aug 1 2011,0.0
28201,Food price inflation,Aug 1 2012,4.504505
28202,Food price inflation,Aug 1 2013,3.256705
28203,Food price inflation,Aug 1 2014,1.391466
28204,Food price inflation,Aug 1 2015,0.914913
28205,Food price inflation,Aug 1 2016,1.087942
28206,Food price inflation,Aug 1 2017,1.255605
28207,Food price inflation,Aug 1 2018,1.948627
28208,Food price inflation,Aug 1 2019,0.955691
28209,Food price inflation,Aug 1 2020,1.635112
28210,Food price inflation,Sep 1 2001,2.788165
28211,Food price inflation,Sep 1 2002,4.563211
28212,Food price inflation,Sep 1 2003,3.745301
28213,Food price inflation,Sep 1 2004,2.234926
28214,Food price inflation,Sep 1 2005,2.881737
28215,Food price inflation,Sep 1 2006,2.229688
28216,Food price inflation,Sep 1 2007,2.982732
28217,Food price inflation,Sep 1 2008,4.837398
28218,Food price inflation,Sep 1 2009,0.194064
28219,Food price inflation,Sep 1 2010,0.804829
28220,Food price inflation,Sep 1 2011,0.898204
28221,Food price inflation,Sep 1 2012,3.560831
28222,Food price inflation,Sep 1 2013,3.724928
28223,Food price inflation,Sep 1 2014,0.828729
28224,Food price inflation,Sep 1 2015,1.369863
28225,Food price inflation,Sep 1 2016,0.990991
28226,Food price inflation,Sep 1 2017,1.338091
28227,Food price inflation,Sep 1 2018,0.792254
28228,Food price inflation,Sep 1 2019,1.222707
28229,Food price inflation,Sep 1 2020,2.415876
28230,Food price inflation,Oct 1 2001,3.124216
28231,Food price inflation,Oct 1 2002,4.645766
28232,Food price inflation,Oct 1 2003,3.631627
28233,Food price inflation,Oct 1 2004,2.108303
28234,Food price inflation,Oct 1 2005,2.993845
28235,Food price inflation,Oct 1 2006,2.122846
28236,Food price inflation,Oct 1 2007,3.099965
28237,Food price inflation,Oct 1 2008,5.0
28238,Food price inflation,Oct 1 2009,0.069642
28239,Food price inflation,Oct 1 2010,0.902708
28240,Food price inflation,Oct 1 2011,0.497018
28241,Food price inflation,Oct 1 2012,4.352127
28242,Food price inflation,Oct 1 2013,2.559242
28243,Food price inflation,Oct 1 2014,0.831793
28244,Food price inflation,Oct 1 2015,1.92484
28245,Food price inflation,Oct 1 2016,0.809353
28246,Food price inflation,Oct 1 2017,1.070473
28247,Food price inflation,Oct 1 2018,1.588703
28248,Food price inflation,Oct 1 2019,1.476977
28249,Food price inflation,Oct 1 2020,2.140411
28250,Food price inflation,Nov 1 2001,3.460396
28251,Food price inflation,Nov 1 2002,4.727817
28252,Food price inflation,Nov 1 2003,3.518826
28253,Food price inflation,Nov 1 2004,1.982377
28254,Food price inflation,Nov 1 2005,3.105613
28255,Food price inflation,Nov 1 2006,2.016561
28256,Food price inflation,Nov 1 2007,3.216832
28257,Food price inflation,Nov 1 2008,5.161725
28258,Food price inflation,Nov 1 2009,-0.753352
28259,Food price inflation,Nov 1 2010,0.805639
28260,Food price inflation,Nov 1 2011,1.298701
28261,Food price inflation,Nov 1 2012,4.635108
28262,Food price inflation,Nov 1 2013,1.979265
28263,Food price inflation,Nov 1 2014,1.201479
28264,Food price inflation,Nov 1 2015,1.09589
28265,Food price inflation,Nov 1 2016,1.626016
28266,Food price inflation,Nov 1 2017,1.422222
28267,Food price inflation,Nov 1 2018,0.087642
28268,Food price inflation,Nov 1 2019,2.014011
28269,Food price inflation,Nov 1 2020,2.088698
28270,Food price inflation,Dec 1 2001,3.796705
28271,Food price inflation,Dec 1 2002,4.809367
28272,Food price inflation,Dec 1 2003,3.406888
28273,Food price inflation,Dec 1 2004,1.857143
28274,Food price inflation,Dec 1 2005,3.217041
28275,Food price inflation,Dec 1 2006,1.910828
28276,Food price inflation,Dec 1 2007,3.333333
28277,Food price inflation,Dec 1 2008,5.322581
28278,Food price inflation,Dec 1 2009,0.022992
28279,Food price inflation,Dec 1 2010,-0.199005
28280,Food price inflation,Dec 1 2011,0.897308
28281,Food price inflation,Dec 1 2012,4.249012
28282,Food price inflation,Dec 1 2013,1.800948
28283,Food price inflation,Dec 1 2014,1.489758
28284,Food price inflation,Dec 1 2015,1.284404
28285,Food price inflation,Dec 1 2016,1.630435
28286,Food price inflation,Dec 1 2017,1.515152
28287,Food price inflation,Dec 1 2018,0.790167
28288,Food price inflation,Dec 1 2019,1.74216
28289,Food price inflation,Dec 1 2020,1.512557
