,symbol,date,price
906,Food price inflation,Sep 1 2003,3.797222
907,Food price inflation,Sep 1 2004,4.828983
908,Food price inflation,Sep 1 2005,-7.53293
909,Food price inflation,Sep 1 2006,8.936989
910,Food price inflation,Sep 1 2007,10.552808
911,Food price inflation,Sep 1 2008,5.479671
912,Food price inflation,Sep 1 2009,9.420674
913,Food price inflation,Sep 1 2010,0.38757
914,Food price inflation,Sep 1 2011,5.708376
915,Food price inflation,Sep 1 2012,12.535055
916,Food price inflation,Sep 1 2013,1.182266
917,Food price inflation,Sep 1 2014,5.326766
918,Food price inflation,Sep 1 2015,6.944369
919,Food price inflation,Sep 1 2016,1.311909
920,Food price inflation,Sep 1 2017,5.254969
921,Food price inflation,Sep 1 2018,2.226885
922,Food price inflation,Sep 1 2019,0.979569
923,Food price inflation,Sep 1 2020,-1.986327
924,Food price inflation,Oct 1 2001,3.262323
925,Food price inflation,Oct 1 2002,2.189105
926,Food price inflation,Oct 1 2003,4.018916
927,Food price inflation,Oct 1 2004,4.868472
928,Food price inflation,Oct 1 2005,-6.818069
929,Food price inflation,Oct 1 2006,9.907768
930,Food price inflation,Oct 1 2007,9.326066
931,Food price inflation,Oct 1 2008,4.486824
932,Food price inflation,Oct 1 2009,9.860648
933,Food price inflation,Oct 1 2010,1.109886
934,Food price inflation,Oct 1 2011,6.14986
935,Food price inflation,Oct 1 2012,15.273942
936,Food price inflation,Oct 1 2013,-3.025575
937,Food price inflation,Oct 1 2014,9.991956
938,Food price inflation,Oct 1 2015,1.384318
939,Food price inflation,Oct 1 2016,0.808945
940,Food price inflation,Oct 1 2017,8.300537
941,Food price inflation,Oct 1 2018,3.582047
942,Food price inflation,Oct 1 2019,-1.817933
943,Food price inflation,Oct 1 2020,1.842313
944,Food price inflation,Nov 1 2001,3.811652
945,Food price inflation,Nov 1 2002,1.980079
946,Food price inflation,Nov 1 2003,4.239965
947,Food price inflation,Nov 1 2004,4.907678
948,Food price inflation,Nov 1 2005,-6.806037
949,Food price inflation,Nov 1 2006,7.689394
950,Food price inflation,Nov 1 2007,9.030953
951,Food price inflation,Nov 1 2008,6.766675
952,Food price inflation,Nov 1 2009,9.676688
953,Food price inflation,Nov 1 2010,2.651698
954,Food price inflation,Nov 1 2011,3.455448
955,Food price inflation,Nov 1 2012,11.991699
956,Food price inflation,Nov 1 2013,0.121612
957,Food price inflation,Nov 1 2014,9.190815
958,Food price inflation,Nov 1 2015,0.614472
959,Food price inflation,Nov 1 2016,5.401706
960,Food price inflation,Nov 1 2017,5.164835
961,Food price inflation,Nov 1 2018,2.802318
962,Food price inflation,Nov 1 2019,-2.522639
963,Food price inflation,Nov 1 2020,2.350934
964,Food price inflation,Dec 1 2001,4.362968
965,Food price inflation,Dec 1 2002,1.772509
966,Food price inflation,Dec 1 2003,4.460372
967,Food price inflation,Dec 1 2004,4.946606
968,Food price inflation,Dec 1 2005,-5.783189
969,Food price inflation,Dec 1 2006,7.361448
970,Food price inflation,Dec 1 2007,8.907621
971,Food price inflation,Dec 1 2008,5.992659
972,Food price inflation,Dec 1 2009,9.109388
973,Food price inflation,Dec 1 2010,1.331677
974,Food price inflation,Dec 1 2011,3.642925
975,Food price inflation,Dec 1 2012,14.263189
976,Food price inflation,Dec 1 2013,1.230451
977,Food price inflation,Dec 1 2014,6.617062
978,Food price inflation,Dec 1 2015,2.391988
979,Food price inflation,Dec 1 2016,4.30281
980,Food price inflation,Dec 1 2017,5.292562
981,Food price inflation,Dec 1 2018,-0.132651
982,Food price inflation,Dec 1 2019,-0.227704
983,Food price inflation,Dec 1 2020,2.462914
