,symbol,date,price
21782,Food price inflation,Jul 1 2009,10.286993
21783,Food price inflation,Jul 1 2010,9.327586
21784,Food price inflation,Jul 1 2011,5.427525
21785,Food price inflation,Jul 1 2012,5.107637
21786,Food price inflation,Jul 1 2013,2.826883
21787,Food price inflation,Jul 1 2014,-1.120872
21788,Food price inflation,Jul 1 2015,4.849756
21789,Food price inflation,Jul 1 2016,-4.072587
21790,Food price inflation,Jul 1 2017,-2.37849
21791,Food price inflation,Jul 1 2018,2.648305
21792,Food price inflation,Jul 1 2019,-0.722394
21793,Food price inflation,Jul 1 2020,-2.494802
21794,Food price inflation,Aug 1 2001,4.355752
21795,Food price inflation,Aug 1 2002,8.805424
21796,Food price inflation,Aug 1 2003,14.158607
21797,Food price inflation,Aug 1 2004,11.068137
21798,Food price inflation,Aug 1 2005,18.038471
21799,Food price inflation,Aug 1 2006,27.666599
21800,Food price inflation,Aug 1 2007,18.332325
21801,Food price inflation,Aug 1 2008,11.844046
21802,Food price inflation,Aug 1 2009,10.199583
21803,Food price inflation,Aug 1 2010,9.255642
21804,Food price inflation,Aug 1 2011,4.948875
21805,Food price inflation,Aug 1 2012,5.388635
21806,Food price inflation,Aug 1 2013,2.32414
21807,Food price inflation,Aug 1 2014,1.393095
21808,Food price inflation,Aug 1 2015,4.222104
21809,Food price inflation,Aug 1 2016,-4.35945
21810,Food price inflation,Aug 1 2017,-2.746694
21811,Food price inflation,Aug 1 2018,1.150628
21812,Food price inflation,Aug 1 2019,0.103413
21813,Food price inflation,Aug 1 2020,-1.446281
21814,Food price inflation,Sep 1 2001,5.307222
21815,Food price inflation,Sep 1 2002,8.877679
21816,Food price inflation,Sep 1 2003,14.75187
21817,Food price inflation,Sep 1 2004,10.46583
21818,Food price inflation,Sep 1 2005,19.12876
21819,Food price inflation,Sep 1 2006,28.239979
21820,Food price inflation,Sep 1 2007,17.155447
21821,Food price inflation,Sep 1 2008,11.611829
21822,Food price inflation,Sep 1 2009,10.113646
21823,Food price inflation,Sep 1 2010,9.184799
21824,Food price inflation,Sep 1 2011,4.476935
21825,Food price inflation,Sep 1 2012,5.668214
21826,Food price inflation,Sep 1 2013,1.82659
21827,Food price inflation,Sep 1 2014,1.089918
21828,Food price inflation,Sep 1 2015,2.49464
21829,Food price inflation,Sep 1 2016,-1.394158
21830,Food price inflation,Sep 1 2017,-3.118712
21831,Food price inflation,Sep 1 2018,1.45379
21832,Food price inflation,Sep 1 2019,-1.432958
21833,Food price inflation,Sep 1 2020,0.311526
21834,Food price inflation,Oct 1 2001,6.263704
21835,Food price inflation,Oct 1 2002,8.949011
21836,Food price inflation,Oct 1 2003,15.336779
21837,Food price inflation,Oct 1 2004,9.878071
21838,Food price inflation,Oct 1 2005,20.204239
21839,Food price inflation,Oct 1 2006,28.795381
21840,Food price inflation,Oct 1 2007,16.025462
21841,Food price inflation,Oct 1 2008,11.384431
21842,Food price inflation,Oct 1 2009,10.029145
21843,Food price inflation,Oct 1 2010,9.115033
21844,Food price inflation,Oct 1 2011,4.011567
21845,Food price inflation,Oct 1 2012,5.946385
21846,Food price inflation,Oct 1 2013,1.334151
21847,Food price inflation,Oct 1 2014,1.513317
21848,Food price inflation,Oct 1 2015,0.90326
21849,Food price inflation,Oct 1 2016,0.214615
21850,Food price inflation,Oct 1 2017,-3.703704
21851,Food price inflation,Oct 1 2018,5.093555
21852,Food price inflation,Oct 1 2019,-2.373887
21853,Food price inflation,Oct 1 2020,0.202634
21854,Food price inflation,Nov 1 2001,7.225239
21855,Food price inflation,Nov 1 2002,9.019437
21856,Food price inflation,Nov 1 2003,15.913509
21857,Food price inflation,Nov 1 2004,9.304339
21858,Food price inflation,Nov 1 2005,21.265208
21859,Food price inflation,Nov 1 2006,29.333636
21860,Food price inflation,Nov 1 2007,14.939624
21861,Food price inflation,Nov 1 2008,11.161704
21862,Food price inflation,Nov 1 2009,9.946046
21863,Food price inflation,Nov 1 2010,9.046318
21864,Food price inflation,Nov 1 2011,3.552632
21865,Food price inflation,Nov 1 2012,6.223159
21866,Food price inflation,Nov 1 2013,0.846747
21867,Food price inflation,Nov 1 2014,6.111952
21868,Food price inflation,Nov 1 2015,-0.056933
21869,Food price inflation,Nov 1 2016,-4.011535
21870,Food price inflation,Nov 1 2017,-1.715439
21871,Food price inflation,Nov 1 2018,1.950719
21872,Food price inflation,Nov 1 2019,-1.611279
21873,Food price inflation,Nov 1 2020,-1.22825
21874,Food price inflation,Dec 1 2001,8.191867
21875,Food price inflation,Dec 1 2002,9.088974
21876,Food price inflation,Dec 1 2003,16.48223
21877,Food price inflation,Dec 1 2004,8.744137
21878,Food price inflation,Dec 1 2005,22.311958
21879,Food price inflation,Dec 1 2006,29.855526
21880,Food price inflation,Dec 1 2007,13.895393
21881,Food price inflation,Dec 1 2008,10.943506
21882,Food price inflation,Dec 1 2009,9.864312
21883,Food price inflation,Dec 1 2010,8.978632
21884,Food price inflation,Dec 1 2011,3.1
21885,Food price inflation,Dec 1 2012,6.498545
21886,Food price inflation,Dec 1 2013,0.364299
21887,Food price inflation,Dec 1 2014,2.813067
21888,Food price inflation,Dec 1 2015,3.776308
21889,Food price inflation,Dec 1 2016,-6.544755
21890,Food price inflation,Dec 1 2017,0.411946
21891,Food price inflation,Dec 1 2018,0.717949
21892,Food price inflation,Dec 1 2019,-1.323829
21893,Food price inflation,Dec 1 2020,1.360729
