,symbol,date,price
19163,Food price inflation,Nov 1 2016,-2.713488
19164,Food price inflation,Nov 1 2017,1.394586
19165,Food price inflation,Nov 1 2018,3.290183
19166,Food price inflation,Nov 1 2019,-0.130548
19167,Food price inflation,Nov 1 2020,4.705882
19168,Food price inflation,Dec 1 2001,5.974257
19169,Food price inflation,Dec 1 2002,6.282459
19170,Food price inflation,Dec 1 2003,5.60372
19171,Food price inflation,Dec 1 2004,9.366371
19172,Food price inflation,Dec 1 2005,8.257131
19173,Food price inflation,Dec 1 2006,6.530509
19174,Food price inflation,Dec 1 2007,3.08284
19175,Food price inflation,Dec 1 2008,9.015223
19176,Food price inflation,Dec 1 2009,4.805159
19177,Food price inflation,Dec 1 2010,-1.283317
19178,Food price inflation,Dec 1 2011,5.9
19179,Food price inflation,Dec 1 2012,5.665722
19180,Food price inflation,Dec 1 2013,2.770331
19181,Food price inflation,Dec 1 2014,4.782609
19182,Food price inflation,Dec 1 2015,3.900415
19183,Food price inflation,Dec 1 2016,-3.514377
19184,Food price inflation,Dec 1 2017,3.062914
19185,Food price inflation,Dec 1 2018,2.811245
19186,Food price inflation,Dec 1 2019,0.3125
19187,Food price inflation,Dec 1 2020,3.971963
