,symbol,date,price
22030,Food price inflation,Jul 1 2011,1.04662
22031,Food price inflation,Jul 1 2012,0.188297
22032,Food price inflation,Jul 1 2013,2.067665
22033,Food price inflation,Jul 1 2014,-3.130784
22034,Food price inflation,Jul 1 2015,-2.376392
22035,Food price inflation,Jul 1 2016,-1.071079
22036,Food price inflation,Jul 1 2017,-1.968497
22037,Food price inflation,Jul 1 2018,-2.108444
22038,Food price inflation,Jul 1 2019,-0.512821
22039,Food price inflation,Jul 1 2020,-1.237107
22040,Food price inflation,Aug 1 2001,6.609812
22041,Food price inflation,Aug 1 2002,2.500005
22042,Food price inflation,Aug 1 2003,1.36584
22043,Food price inflation,Aug 1 2004,-0.577495
22044,Food price inflation,Aug 1 2005,-0.774413
22045,Food price inflation,Aug 1 2006,1.560934
22046,Food price inflation,Aug 1 2007,2.593737
22047,Food price inflation,Aug 1 2008,6.55424
22048,Food price inflation,Aug 1 2009,-4.920848
22049,Food price inflation,Aug 1 2010,-3.142356
22050,Food price inflation,Aug 1 2011,1.431241
22051,Food price inflation,Aug 1 2012,0.376337
22052,Food price inflation,Aug 1 2013,1.124681
22053,Food price inflation,Aug 1 2014,-2.595007
22054,Food price inflation,Aug 1 2015,-2.283567
22055,Food price inflation,Aug 1 2016,-0.973702
22056,Food price inflation,Aug 1 2017,-1.671588
22057,Food price inflation,Aug 1 2018,-2.600001
22058,Food price inflation,Aug 1 2019,-0.308007
22059,Food price inflation,Aug 1 2020,-1.750778
22060,Food price inflation,Sep 1 2001,6.830305
22061,Food price inflation,Sep 1 2002,2.597403
22062,Food price inflation,Sep 1 2003,0.68161
22063,Food price inflation,Sep 1 2004,-0.386862
22064,Food price inflation,Sep 1 2005,-0.485428
22065,Food price inflation,Sep 1 2006,1.756129
22066,Food price inflation,Sep 1 2007,2.684576
22067,Food price inflation,Sep 1 2008,6.069045
22068,Food price inflation,Sep 1 2009,-5.985879
22069,Food price inflation,Sep 1 2010,-2.05992
22070,Food price inflation,Sep 1 2011,1.338339
22071,Food price inflation,Sep 1 2012,0.849082
22072,Food price inflation,Sep 1 2013,0.187161
22073,Food price inflation,Sep 1 2014,-2.240961
22074,Food price inflation,Sep 1 2015,-2.196735
22075,Food price inflation,Sep 1 2016,-1.171879
22076,Food price inflation,Sep 1 2017,-1.976278
22077,Food price inflation,Sep 1 2018,-2.217748
22078,Food price inflation,Sep 1 2019,-0.824731
22079,Food price inflation,Sep 1 2020,-1.455308
22080,Food price inflation,Oct 1 2001,6.510135
22081,Food price inflation,Oct 1 2002,3.006018
22082,Food price inflation,Oct 1 2003,0.486352
22083,Food price inflation,Oct 1 2004,-0.290395
22084,Food price inflation,Oct 1 2005,-0.679605
22085,Food price inflation,Oct 1 2006,1.661804
22086,Food price inflation,Oct 1 2007,4.326851
22087,Food price inflation,Oct 1 2008,4.608305
22088,Food price inflation,Oct 1 2009,-6.431667
22089,Food price inflation,Oct 1 2010,-1.318273
22090,Food price inflation,Oct 1 2011,1.335884
22091,Food price inflation,Oct 1 2012,0.941582
22092,Food price inflation,Oct 1 2013,0.093318
22093,Food price inflation,Oct 1 2014,-2.702749
22094,Food price inflation,Oct 1 2015,-1.340973
22095,Food price inflation,Oct 1 2016,-2.135918
22096,Food price inflation,Oct 1 2017,-1.19047
22097,Food price inflation,Oct 1 2018,-2.208841
22098,Food price inflation,Oct 1 2019,-1.129361
22099,Food price inflation,Oct 1 2020,-1.557635
22100,Food price inflation,Nov 1 2001,6.389777
22101,Food price inflation,Nov 1 2002,3.002998
22102,Food price inflation,Nov 1 2003,0.388702
22103,Food price inflation,Nov 1 2004,-0.387197
22104,Food price inflation,Nov 1 2005,-0.777453
22105,Food price inflation,Nov 1 2006,1.664989
22106,Food price inflation,Nov 1 2007,5.684045
22107,Food price inflation,Nov 1 2008,4.010932
22108,Food price inflation,Nov 1 2009,-7.624844
22109,Food price inflation,Nov 1 2010,-0.759003
22110,Food price inflation,Nov 1 2011,1.529615
22111,Food price inflation,Nov 1 2012,0.941582
22112,Food price inflation,Nov 1 2013,-0.279859
22113,Food price inflation,Nov 1 2014,-2.619284
22114,Food price inflation,Nov 1 2015,-1.152703
22115,Food price inflation,Nov 1 2016,-2.429548
22116,Food price inflation,Nov 1 2017,-1.195213
22117,Food price inflation,Nov 1 2018,-2.016133
22118,Food price inflation,Nov 1 2019,-1.028798
22119,Food price inflation,Nov 1 2020,-1.455308
22120,Food price inflation,Dec 1 2001,6.137564
22121,Food price inflation,Dec 1 2002,2.691921
22122,Food price inflation,Dec 1 2003,0.097094
22123,Food price inflation,Dec 1 2004,0.193959
22124,Food price inflation,Dec 1 2005,-1.064828
22125,Food price inflation,Dec 1 2006,1.859057
22126,Food price inflation,Dec 1 2007,6.24405
22127,Food price inflation,Dec 1 2008,3.164525
22128,Food price inflation,Dec 1 2009,-8.150714
22129,Food price inflation,Dec 1 2010,0.190812
22130,Food price inflation,Dec 1 2011,1.142891
22131,Food price inflation,Dec 1 2012,1.600768
22132,Food price inflation,Dec 1 2013,-1.112173
22133,Food price inflation,Dec 1 2014,-2.624192
22134,Food price inflation,Dec 1 2015,-0.962456
22135,Food price inflation,Dec 1 2016,-2.818269
22136,Food price inflation,Dec 1 2017,-1.500003
22137,Food price inflation,Dec 1 2018,-1.421316
22138,Food price inflation,Dec 1 2019,-0.926875
22139,Food price inflation,Dec 1 2020,-1.559265
