,symbol,date,price
40063,Food price inflation,Nov 1 2006,11.041649
40064,Food price inflation,Nov 1 2007,13.174469
40065,Food price inflation,Nov 1 2008,17.972743
40066,Food price inflation,Nov 1 2009,0.144404
40067,Food price inflation,Nov 1 2010,9.372747
40068,Food price inflation,Nov 1 2011,8.833223
40069,Food price inflation,Nov 1 2012,14.839491
40070,Food price inflation,Nov 1 2013,-4.324895
40071,Food price inflation,Nov 1 2014,2.92172
40072,Food price inflation,Nov 1 2015,0.321371
40073,Food price inflation,Nov 1 2016,0.640683
40074,Food price inflation,Nov 1 2017,3.395225
40075,Food price inflation,Nov 1 2018,1.385326
40076,Food price inflation,Nov 1 2019,2.024291
40077,Food price inflation,Nov 1 2020,3.075397
40078,Food price inflation,Dec 1 2001,91.853933
40079,Food price inflation,Dec 1 2002,9.370425
40080,Food price inflation,Dec 1 2003,0.803213
40081,Food price inflation,Dec 1 2004,11.155378
40082,Food price inflation,Dec 1 2005,19.474313
40083,Food price inflation,Dec 1 2006,10.4
40084,Food price inflation,Dec 1 2007,14.485834
40085,Food price inflation,Dec 1 2008,13.784461
40086,Food price inflation,Dec 1 2009,0.807636
40087,Food price inflation,Dec 1 2010,10.706482
40088,Food price inflation,Dec 1 2011,6.447368
40089,Food price inflation,Dec 1 2012,15.327565
40090,Food price inflation,Dec 1 2013,-2.518757
40091,Food price inflation,Dec 1 2014,2.253986
40092,Food price inflation,Dec 1 2015,-0.107527
40093,Food price inflation,Dec 1 2016,0.484392
40094,Food price inflation,Dec 1 2017,4.124264
40095,Food price inflation,Dec 1 2018,2.674897
40096,Food price inflation,Dec 1 2019,2.004008
40097,Food price inflation,Dec 1 2020,1.866405
