,symbol,date,price
23067,Food price inflation,Oct 1 2004,3.046627
23068,Food price inflation,Oct 1 2005,-3.733745
23069,Food price inflation,Oct 1 2006,1.558677
23070,Food price inflation,Oct 1 2007,1.076777
23071,Food price inflation,Oct 1 2008,3.597788
23072,Food price inflation,Oct 1 2009,-2.59936
23073,Food price inflation,Oct 1 2010,1.407295
23074,Food price inflation,Oct 1 2011,-0.133706
23075,Food price inflation,Oct 1 2012,-2.055124
23076,Food price inflation,Oct 1 2013,1.808378
23077,Food price inflation,Oct 1 2014,4.079308
23078,Food price inflation,Oct 1 2015,4.424416
23079,Food price inflation,Oct 1 2016,3.001894
23080,Food price inflation,Oct 1 2017,-1.974155
23081,Food price inflation,Oct 1 2018,2.945748
23082,Food price inflation,Oct 1 2019,0.261047
23083,Food price inflation,Oct 1 2020,1.438881
23084,Food price inflation,Nov 1 2001,-2.452283
23085,Food price inflation,Nov 1 2002,1.696942
23086,Food price inflation,Nov 1 2003,-1.989413
23087,Food price inflation,Nov 1 2004,4.801639
23088,Food price inflation,Nov 1 2005,-4.749669
23089,Food price inflation,Nov 1 2006,0.935977
23090,Food price inflation,Nov 1 2007,1.068589
23091,Food price inflation,Nov 1 2008,4.309084
23092,Food price inflation,Nov 1 2009,-2.727931
23093,Food price inflation,Nov 1 2010,1.826283
23094,Food price inflation,Nov 1 2011,-1.4086
23095,Food price inflation,Nov 1 2012,-0.503506
23096,Food price inflation,Nov 1 2013,2.360779
23097,Food price inflation,Nov 1 2014,2.928327
23098,Food price inflation,Nov 1 2015,3.512985
23099,Food price inflation,Nov 1 2016,4.688577
23100,Food price inflation,Nov 1 2017,-0.597026
23101,Food price inflation,Nov 1 2018,0.572645
23102,Food price inflation,Nov 1 2019,0.961375
23103,Food price inflation,Nov 1 2020,-0.246081
23104,Food price inflation,Dec 1 2001,-3.187818
23105,Food price inflation,Dec 1 2002,1.67761
23106,Food price inflation,Dec 1 2003,-1.047927
23107,Food price inflation,Dec 1 2004,1.669705
23108,Food price inflation,Dec 1 2005,-2.125743
23109,Food price inflation,Dec 1 2006,1.041247
23110,Food price inflation,Dec 1 2007,1.088652
23111,Food price inflation,Dec 1 2008,3.974714
23112,Food price inflation,Dec 1 2009,-3.110081
23113,Food price inflation,Dec 1 2010,0.949583
23114,Food price inflation,Dec 1 2011,0.027949
23115,Food price inflation,Dec 1 2012,-0.336161
23116,Food price inflation,Dec 1 2013,2.727623
23117,Food price inflation,Dec 1 2014,3.20811
23118,Food price inflation,Dec 1 2015,2.500858
23119,Food price inflation,Dec 1 2016,3.370482
23120,Food price inflation,Dec 1 2017,1.974299
23121,Food price inflation,Dec 1 2018,-1.595696
23122,Food price inflation,Dec 1 2019,1.632103
23123,Food price inflation,Dec 1 2020,-1.133499
