,symbol,date,price
17148,Food price inflation,Sep 1 2009,2.641817
17149,Food price inflation,Sep 1 2010,8.229207
17150,Food price inflation,Sep 1 2011,5.394059
17151,Food price inflation,Sep 1 2012,4.891161
17152,Food price inflation,Sep 1 2013,7.231465
17153,Food price inflation,Sep 1 2014,7.219011
17154,Food price inflation,Sep 1 2015,7.925912
17155,Food price inflation,Sep 1 2016,8.461887
17156,Food price inflation,Sep 1 2017,8.090097
17157,Food price inflation,Sep 1 2018,6.370291
17158,Food price inflation,Sep 1 2019,7.15091
17159,Food price inflation,Sep 1 2020,6.365445
17160,Food price inflation,Oct 1 2001,-0.557293
17161,Food price inflation,Oct 1 2002,14.907573
17162,Food price inflation,Oct 1 2003,20.093377
17163,Food price inflation,Oct 1 2004,14.156283
17164,Food price inflation,Oct 1 2005,4.505102
17165,Food price inflation,Oct 1 2006,0.70142
17166,Food price inflation,Oct 1 2007,9.025431
17167,Food price inflation,Oct 1 2008,8.418747
17168,Food price inflation,Oct 1 2009,2.545997
17169,Food price inflation,Oct 1 2010,8.143741
17170,Food price inflation,Oct 1 2011,5.684823
17171,Food price inflation,Oct 1 2012,4.869283
17172,Food price inflation,Oct 1 2013,7.290714
17173,Food price inflation,Oct 1 2014,7.69361
17174,Food price inflation,Oct 1 2015,7.65106
17175,Food price inflation,Oct 1 2016,8.364305
17176,Food price inflation,Oct 1 2017,7.850039
17177,Food price inflation,Oct 1 2018,6.414191
17178,Food price inflation,Oct 1 2019,7.266992
17179,Food price inflation,Oct 1 2020,6.615474
17180,Food price inflation,Nov 1 2001,-0.635148
17181,Food price inflation,Nov 1 2002,16.479904
17182,Food price inflation,Nov 1 2003,20.268347
17183,Food price inflation,Nov 1 2004,12.71139
17184,Food price inflation,Nov 1 2005,4.286058
17185,Food price inflation,Nov 1 2006,0.806515
17186,Food price inflation,Nov 1 2007,9.156355
17187,Food price inflation,Nov 1 2008,8.286661
17188,Food price inflation,Nov 1 2009,2.629153
17189,Food price inflation,Nov 1 2010,8.35782
17190,Food price inflation,Nov 1 2011,5.600293
17191,Food price inflation,Nov 1 2012,5.368891
17192,Food price inflation,Nov 1 2013,7.016537
17193,Food price inflation,Nov 1 2014,8.177554
17194,Food price inflation,Nov 1 2015,7.411576
17195,Food price inflation,Nov 1 2016,8.512602
17196,Food price inflation,Nov 1 2017,7.215366
17197,Food price inflation,Nov 1 2018,6.474826
17198,Food price inflation,Nov 1 2019,7.566075
17199,Food price inflation,Nov 1 2020,6.49365
17200,Food price inflation,Dec 1 2001,-0.712973
17201,Food price inflation,Dec 1 2002,18.054116
17202,Food price inflation,Dec 1 2003,20.438856
17203,Food price inflation,Dec 1 2004,10.892861
17204,Food price inflation,Dec 1 2005,5.157217
17205,Food price inflation,Dec 1 2006,0.274821
17206,Food price inflation,Dec 1 2007,9.234285
17207,Food price inflation,Dec 1 2008,8.493999
17208,Food price inflation,Dec 1 2009,2.841226
17209,Food price inflation,Dec 1 2010,8.204662
17210,Food price inflation,Dec 1 2011,5.649843
17211,Food price inflation,Dec 1 2012,5.592355
17212,Food price inflation,Dec 1 2013,6.603238
17213,Food price inflation,Dec 1 2014,8.316691
17214,Food price inflation,Dec 1 2015,7.507151
17215,Food price inflation,Dec 1 2016,8.647908
17216,Food price inflation,Dec 1 2017,7.29998
17217,Food price inflation,Dec 1 2018,6.384554
17218,Food price inflation,Dec 1 2019,7.640771
17219,Food price inflation,Dec 1 2020,6.775791
