,symbol,date,price
12984,Food price inflation,Oct 1 2007,12.381974
12985,Food price inflation,Oct 1 2008,23.606982
12986,Food price inflation,Oct 1 2009,27.976091
12987,Food price inflation,Oct 1 2010,10.671883
12988,Food price inflation,Oct 1 2011,8.672419
12989,Food price inflation,Oct 1 2012,1.248101
12990,Food price inflation,Oct 1 2013,0.942656
12991,Food price inflation,Oct 1 2014,1.414378
12992,Food price inflation,Oct 1 2015,0.815781
12993,Food price inflation,Oct 1 2016,4.635459
12994,Food price inflation,Oct 1 2017,10.261362
12995,Food price inflation,Oct 1 2018,1.562528
12996,Food price inflation,Oct 1 2019,1.538488
12997,Food price inflation,Oct 1 2020,1.515178
12998,Food price inflation,Nov 1 2001,236.78441
12999,Food price inflation,Nov 1 2002,11.52932
13000,Food price inflation,Nov 1 2003,5.041165
13001,Food price inflation,Nov 1 2004,8.122668
13002,Food price inflation,Nov 1 2005,21.826952
13003,Food price inflation,Nov 1 2006,18.090546
13004,Food price inflation,Nov 1 2007,9.647553
13005,Food price inflation,Nov 1 2008,23.67083
13006,Food price inflation,Nov 1 2009,29.880221
13007,Food price inflation,Nov 1 2010,8.722659
13008,Food price inflation,Nov 1 2011,8.610193
13009,Food price inflation,Nov 1 2012,0.579221
13010,Food price inflation,Nov 1 2013,1.070023
13011,Food price inflation,Nov 1 2014,1.343006
13012,Food price inflation,Nov 1 2015,0.862924
13013,Food price inflation,Nov 1 2016,5.641522
13014,Food price inflation,Nov 1 2017,9.241534
13015,Food price inflation,Nov 1 2018,1.560496
13016,Food price inflation,Nov 1 2019,1.536518
13017,Food price inflation,Nov 1 2020,1.513267
13018,Food price inflation,Dec 1 2001,154.038123
13019,Food price inflation,Dec 1 2002,15.504744
13020,Food price inflation,Dec 1 2003,4.034029
13021,Food price inflation,Dec 1 2004,8.751277
13022,Food price inflation,Dec 1 2005,21.824487
13023,Food price inflation,Dec 1 2006,18.721316
13024,Food price inflation,Dec 1 2007,9.487373
13025,Food price inflation,Dec 1 2008,25.762321
13026,Food price inflation,Dec 1 2009,26.828658
13027,Food price inflation,Dec 1 2010,9.348
13028,Food price inflation,Dec 1 2011,8.548853
13029,Food price inflation,Dec 1 2012,0.024432
13030,Food price inflation,Dec 1 2013,1.00039
13031,Food price inflation,Dec 1 2014,1.308378
13032,Food price inflation,Dec 1 2015,0.991364
13033,Food price inflation,Dec 1 2016,9.34485
13034,Food price inflation,Dec 1 2017,5.542182
13035,Food price inflation,Dec 1 2018,1.558469
13036,Food price inflation,Dec 1 2019,1.534554
13037,Food price inflation,Dec 1 2020,1.511361
