,symbol,date,price
21604,Food price inflation,Oct 1 2017,10.658486
21605,Food price inflation,Oct 1 2018,44.981643
21606,Food price inflation,Oct 1 2019,33.615018
21607,Food price inflation,Oct 1 2020,40.432534
21608,Food price inflation,Nov 1 2001,6.996561
21609,Food price inflation,Nov 1 2002,15.558434
21610,Food price inflation,Nov 1 2003,17.577947
21611,Food price inflation,Nov 1 2004,12.453646
21612,Food price inflation,Nov 1 2005,8.62069
21613,Food price inflation,Nov 1 2006,14.285714
21614,Food price inflation,Nov 1 2007,22.916667
21615,Food price inflation,Nov 1 2008,36.723164
21616,Food price inflation,Nov 1 2009,4.132231
21617,Food price inflation,Nov 1 2010,19.047619
21618,Food price inflation,Nov 1 2011,25.09046
21619,Food price inflation,Nov 1 2012,50.874354
21620,Food price inflation,Nov 1 2013,40.471338
21621,Food price inflation,Nov 1 2014,7.406926
21622,Food price inflation,Nov 1 2015,7.697569
21623,Food price inflation,Nov 1 2016,8.173338
21624,Food price inflation,Nov 1 2017,12.748007
21625,Food price inflation,Nov 1 2018,48.013114
21626,Food price inflation,Nov 1 2019,29.817333
21627,Food price inflation,Nov 1 2020,56.864564
21628,Food price inflation,Dec 1 2001,6.593407
21629,Food price inflation,Dec 1 2002,16.323024
21630,Food price inflation,Dec 1 2003,17.676022
21631,Food price inflation,Dec 1 2004,12.960601
21632,Food price inflation,Dec 1 2005,7.627119
21633,Food price inflation,Dec 1 2006,19.685039
21634,Food price inflation,Dec 1 2007,21.052632
21635,Food price inflation,Dec 1 2008,32.065217
21636,Food price inflation,Dec 1 2009,6.584362
21637,Food price inflation,Dec 1 2010,18.918919
21638,Food price inflation,Dec 1 2011,25.131177
21639,Food price inflation,Dec 1 2012,49.456456
21640,Food price inflation,Dec 1 2013,37.980516
21641,Food price inflation,Dec 1 2014,12.584119
21642,Food price inflation,Dec 1 2015,6.046335
21643,Food price inflation,Dec 1 2016,7.001057
21644,Food price inflation,Dec 1 2017,13.144338
21645,Food price inflation,Dec 1 2018,51.936505
21646,Food price inflation,Dec 1 2019,28.735569
21647,Food price inflation,Dec 1 2020,57.988429
