,symbol,date,price
30689,Food price inflation,Sep 1 2020,2.261901
30690,Food price inflation,Oct 1 2001,15.781351
30691,Food price inflation,Oct 1 2002,61.32768
30692,Food price inflation,Oct 1 2003,39.726036
30693,Food price inflation,Oct 1 2004,5.646084
30694,Food price inflation,Oct 1 2005,7.93965
30695,Food price inflation,Oct 1 2006,18.848258
30696,Food price inflation,Oct 1 2007,33.010958
30697,Food price inflation,Oct 1 2008,29.979962
30698,Food price inflation,Oct 1 2009,8.987459
30699,Food price inflation,Oct 1 2010,3.807022
30700,Food price inflation,Oct 1 2011,3.667403
30701,Food price inflation,Oct 1 2012,3.537663
30702,Food price inflation,Oct 1 2013,7.471495
30703,Food price inflation,Oct 1 2014,4.833468
30704,Food price inflation,Oct 1 2015,20.19014
30705,Food price inflation,Oct 1 2016,4.053008
30706,Food price inflation,Oct 1 2017,3.453842
30707,Food price inflation,Oct 1 2018,8.42846
30708,Food price inflation,Oct 1 2019,7.968815
30709,Food price inflation,Oct 1 2020,1.684249
30710,Food price inflation,Nov 1 2001,17.658134
30711,Food price inflation,Nov 1 2002,64.871314
30712,Food price inflation,Nov 1 2003,37.96786
30713,Food price inflation,Nov 1 2004,3.344339
30714,Food price inflation,Nov 1 2005,8.612076
30715,Food price inflation,Nov 1 2006,19.729749
30716,Food price inflation,Nov 1 2007,34.055033
30717,Food price inflation,Nov 1 2008,29.594829
30718,Food price inflation,Nov 1 2009,7.233037
30719,Food price inflation,Nov 1 2010,3.794982
30720,Food price inflation,Nov 1 2011,3.656229
30721,Food price inflation,Nov 1 2012,3.527264
30722,Food price inflation,Nov 1 2013,8.138878
30723,Food price inflation,Nov 1 2014,5.021195
30724,Food price inflation,Nov 1 2015,20.435583
30725,Food price inflation,Nov 1 2016,3.851278
30726,Food price inflation,Nov 1 2017,3.795175
30727,Food price inflation,Nov 1 2018,8.55908
30728,Food price inflation,Nov 1 2019,6.648398
30729,Food price inflation,Nov 1 2020,1.198301
30730,Food price inflation,Dec 1 2001,19.543096
30731,Food price inflation,Dec 1 2002,68.318395
30732,Food price inflation,Dec 1 2003,36.328622
30733,Food price inflation,Dec 1 2004,1.144822
30734,Food price inflation,Dec 1 2005,9.283233
30735,Food price inflation,Dec 1 2006,20.59876
30736,Food price inflation,Dec 1 2007,35.069387
30737,Food price inflation,Dec 1 2008,29.226361
30738,Food price inflation,Dec 1 2009,5.544747
30739,Food price inflation,Dec 1 2010,3.783019
30740,Food price inflation,Dec 1 2011,3.645123
30741,Food price inflation,Dec 1 2012,3.516927
30742,Food price inflation,Dec 1 2013,7.638866
30743,Food price inflation,Dec 1 2014,6.590609
30744,Food price inflation,Dec 1 2015,14.40725
30745,Food price inflation,Dec 1 2016,7.991199
30746,Food price inflation,Dec 1 2017,3.98599
30747,Food price inflation,Dec 1 2018,7.219738
30748,Food price inflation,Dec 1 2019,7.81745
30749,Food price inflation,Dec 1 2020,0.795079
