,symbol,date,price
11996,Food price inflation,Oct 1 2003,1.447587
11997,Food price inflation,Oct 1 2004,1.426931
11998,Food price inflation,Oct 1 2005,0.74883
11999,Food price inflation,Oct 1 2006,0.770218
12000,Food price inflation,Oct 1 2007,7.643312
12001,Food price inflation,Oct 1 2008,8.994083
12002,Food price inflation,Oct 1 2009,-1.411509
12003,Food price inflation,Oct 1 2010,0.220264
12004,Food price inflation,Oct 1 2011,4.065934
12005,Food price inflation,Oct 1 2012,4.857445
12006,Food price inflation,Oct 1 2013,1.208459
12007,Food price inflation,Oct 1 2014,-1.791045
12008,Food price inflation,Oct 1 2015,0.70922
12009,Food price inflation,Oct 1 2016,0.0
12010,Food price inflation,Oct 1 2017,3.219316
12011,Food price inflation,Oct 1 2018,0.487329
12012,Food price inflation,Oct 1 2019,0.096993
12013,Food price inflation,Oct 1 2020,1.287053
12014,Food price inflation,Nov 1 2001,1.94886
12015,Food price inflation,Nov 1 2002,0.354575
12016,Food price inflation,Nov 1 2003,1.572118
12017,Food price inflation,Nov 1 2004,1.400377
12018,Food price inflation,Nov 1 2005,0.376546
12019,Food price inflation,Nov 1 2006,2.574003
12020,Food price inflation,Nov 1 2007,7.779172
12021,Food price inflation,Nov 1 2008,6.868452
12022,Food price inflation,Nov 1 2009,-0.980392
12023,Food price inflation,Nov 1 2010,-0.110011
12024,Food price inflation,Nov 1 2011,4.625551
12025,Food price inflation,Nov 1 2012,4.315789
12026,Food price inflation,Nov 1 2013,0.605449
12027,Food price inflation,Nov 1 2014,-1.003009
12028,Food price inflation,Nov 1 2015,0.303951
12029,Food price inflation,Nov 1 2016,0.40404
12030,Food price inflation,Nov 1 2017,2.716298
12031,Food price inflation,Nov 1 2018,0.489716
12032,Food price inflation,Nov 1 2019,0.389864
12033,Food price inflation,Nov 1 2020,1.039791
12034,Food price inflation,Dec 1 2001,2.090444
12035,Food price inflation,Dec 1 2002,0.2
12036,Food price inflation,Dec 1 2003,1.696607
12037,Food price inflation,Dec 1 2004,1.373896
12038,Food price inflation,Dec 1 2005,2.198764
12039,Food price inflation,Dec 1 2006,0.757576
12040,Food price inflation,Dec 1 2007,10.776942
12041,Food price inflation,Dec 1 2008,4.751131
12042,Food price inflation,Dec 1 2009,-1.835853
12043,Food price inflation,Dec 1 2010,0.880088
12044,Food price inflation,Dec 1 2011,3.816794
12045,Food price inflation,Dec 1 2012,5.567227
12046,Food price inflation,Dec 1 2013,-0.298507
12047,Food price inflation,Dec 1 2014,-1.696607
12048,Food price inflation,Dec 1 2015,0.101523
12049,Food price inflation,Dec 1 2016,0.912779
12050,Food price inflation,Dec 1 2017,2.211055
12051,Food price inflation,Dec 1 2018,0.491642
12052,Food price inflation,Dec 1 2019,2.054795
12053,Food price inflation,Dec 1 2020,-0.921018
