,symbol,date,price
203,Food price inflation,Oct 1 2018,-0.85096
204,Food price inflation,Oct 1 2019,2.846178
205,Food price inflation,Oct 1 2020,9.736617
206,Food price inflation,Nov 1 2001,11.204372
207,Food price inflation,Nov 1 2002,17.007124
208,Food price inflation,Nov 1 2003,5.035287
209,Food price inflation,Nov 1 2004,19.566328
210,Food price inflation,Nov 1 2005,12.621946
211,Food price inflation,Nov 1 2006,5.13326
212,Food price inflation,Nov 1 2007,21.135318
213,Food price inflation,Nov 1 2008,32.689509
214,Food price inflation,Nov 1 2009,-17.939489
215,Food price inflation,Nov 1 2010,10.294222
216,Food price inflation,Nov 1 2011,5.645689
217,Food price inflation,Nov 1 2012,4.516943
218,Food price inflation,Nov 1 2013,8.365253
219,Food price inflation,Nov 1 2014,3.124351
220,Food price inflation,Nov 1 2015,1.070726
221,Food price inflation,Nov 1 2016,6.55828
222,Food price inflation,Nov 1 2017,4.66338
223,Food price inflation,Nov 1 2018,-0.534389
224,Food price inflation,Nov 1 2019,3.295215
225,Food price inflation,Nov 1 2020,9.862036
226,Food price inflation,Dec 1 2001,9.789599
227,Food price inflation,Dec 1 2002,21.293135
228,Food price inflation,Dec 1 2003,4.77242
229,Food price inflation,Dec 1 2004,18.618129
230,Food price inflation,Dec 1 2005,10.533403
231,Food price inflation,Dec 1 2006,4.90067
232,Food price inflation,Dec 1 2007,24.421354
233,Food price inflation,Dec 1 2008,26.679117
234,Food price inflation,Dec 1 2009,-18.09958
235,Food price inflation,Dec 1 2010,12.843992
236,Food price inflation,Dec 1 2011,5.94683
237,Food price inflation,Dec 1 2012,4.539537
238,Food price inflation,Dec 1 2013,9.622056
239,Food price inflation,Dec 1 2014,2.947278
240,Food price inflation,Dec 1 2015,0.780271
241,Food price inflation,Dec 1 2016,5.890785
242,Food price inflation,Dec 1 2017,4.513232
243,Food price inflation,Dec 1 2018,-0.300622
244,Food price inflation,Dec 1 2019,4.914624
245,Food price inflation,Dec 1 2020,7.47009
